@relation VSlongArmedALL

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342369394099.000064,longArmed,0,361.05896,106.1194,2697.5967,1,1,363.4366,147.77885,2670.9646,1,2,365.11737,189.28844,2647.2595,1,5,341.69363,150.69713,2708.8965,1,6,302.17407,105.06367,2771.6118,1,8,282.25082,43.54515,2735.5645,1,11,385.80603,144.7765,2633.0327,1,12,411.9171,82.652824,2559.1729,1,14,393.5643,17.652266,2545.302,1,16,346.68918,233.16116,2657.953,1,17,327.15024,324.44952,2601.0366,1,19,313.4169,395.71512,2671.953,1,20,387.503,229.89224,2589.156,1,21,389.72455,323.72357,2617.2139,1,23,393.0642,408.42786,2634.4912,1
1,1342369394177.999872,longArmed,0,359.957,105.10405,2696.8428,1,1,361.0072,146.94456,2669.8037,1,2,361.72678,188.47238,2645.7988,1,5,338.8006,148.96497,2700.1223,1,6,306.9452,104.840096,2766.7659,1,8,293.79153,41.784225,2721.8835,1,11,383.72394,144.87773,2639.485,1,12,414.72275,85.661156,2557.5867,1,14,404.93912,18.93767,2541.553,1,16,341.9233,231.75803,2649.284,1,17,329.87427,324.313,2608.5137,1,19,314.50598,396.26224,2692.9348,1,20,383.43094,229.74217,2594.3042,1,21,391.59174,323.21033,2616.2673,1,23,395.7715,407.90753,2627.172,1
1,1342369394272.999936,longArmed,0,358.52414,105.51222,2697.5667,1,1,358.8459,146.91315,2668.6895,1,2,359.06897,188.42561,2643.774,1,5,336.32227,148.33531,2692.8567,1,6,310.2364,101.08725,2748.2812,1,8,306.12216,36.88398,2702.0933,1,11,381.78113,145.46498,2644.5222,1,12,418.26065,89.283295,2562.342,1,14,417.22,22.46362,2550.6882,1,16,338.515,231.34601,2640.7207,1,17,333.15826,324.58865,2614.8555,1,19,318.674,397.1033,2709.9207,1,20,380.42758,230.09953,2596.996,1,21,395.2194,323.36914,2596.6052,1,23,399.41055,406.50412,2614.3574,1
1,1342369394355.000064,longArmed,0,358.2923,106.30029,2698.9912,1,1,357.2238,147.39813,2666.9854,1,2,356.32587,188.85538,2640.8237,1,5,334.6543,148.2673,2691.25,1,6,313.52853,97.52879,2731.6172,1,8,312.3331,32.126656,2676.0088,1,11,380.20776,146.513,2642.7205,1,12,418.5248,91.35225,2561.8433,1,14,425.6999,26.558273,2567.3682,1,16,334.616,231.24747,2636.5798,1,17,331.53278,323.8111,2643.9543,1,19,320.30994,395.5871,2724.6416,1,20,376.55545,231.03526,2592.7446,1,21,395.71347,324.44476,2568.0447,1,23,402.12787,406.09128,2589.6768,1
1,1342369394415.000064,longArmed,0,359.1969,103.16087,2688.569,1,1,357.85165,145.14587,2661.8396,1,2,356.0862,186.83167,2639.8774,1,5,335.20575,145.50278,2686.202,1,6,315.26456,95.00714,2716.5422,1,8,307.64938,29.548018,2664.5176,1,11,380.91595,144.78238,2637.4773,1,12,415.71313,93.00598,2566.3315,1,14,424.96237,27.7664,2572.0452,1,16,333.48,228.84364,2639.9495,1,17,331.562,320.90005,2667.9922,1,19,325.95236,391.71954,2737.9924,1,20,375.45557,229.59645,2595.8809,1,21,397.79974,322.60724,2567.1455,1,23,407.9301,402.37186,2589.9263,1
1,1342369394515.000064,longArmed,0,358.9508,102.90847,2683.9182,1,1,358.57065,145.1352,2659.3633,1,2,357.16324,186.94199,2638.7253,1,5,336.48584,146.20996,2692.9365,1,6,314.21448,94.58433,2716.8425,1,8,301.84726,30.374107,2673.8433,1,11,381.22018,144.03294,2625.7898,1,12,415.25418,90.459694,2567.5784,1,14,419.1417,24.3569,2568.6575,1,16,335.36777,229.43015,2648.5867,1,17,329.67032,321.6682,2659.533,1,19,326.10156,391.64996,2738.4834,1,20,376.57962,229.38507,2587.5881,1,21,394.90414,322.93793,2577.8762,1,23,407.34177,405.6273,2581.9534,1
1,1342369394603.000064,longArmed,0,360.03284,102.83893,2681.473,1,1,361.60568,145.14687,2657.601,1,2,361.84665,187.04749,2637.8245,1,5,339.86093,147.36969,2697.36,1,6,312.57843,96.83971,2726.4744,1,8,297.8897,33.391705,2687.872,1,11,384.01093,142.85654,2617.842,1,12,412.05746,85.68998,2559.9402,1,14,403.26688,19.740395,2558.1206,1,16,342.1142,230.47955,2653.9756,1,17,325.62296,322.1152,2618.8267,1,19,323.95233,395.2352,2707.668,1,20,382.62424,228.65768,2582.1204,1,21,387.77707,320.48538,2639.3015,1,23,404.10757,405.5434,2612.3357,1
1,1342369394736.999936,longArmed,0,358.5736,101.226456,2677.2085,1,1,361.47205,143.72925,2657.0276,1,2,363.52768,185.69688,2639.5923,1,5,339.41394,146.57263,2692.466,1,6,314.93564,96.459145,2717.2302,1,8,307.95822,31.558022,2680.7834,1,11,384.12653,140.809,2621.5894,1,12,406.56152,78.14203,2563.0317,1,14,382.61734,15.219967,2549.9485,1,16,345.31778,229.8114,2654.2168,1,17,324.5616,321.0014,2585.6362,1,19,316.49738,399.74338,2669.2383,1,20,386.40585,226.59448,2590.097,1,21,386.1015,318.72324,2651.649,1,23,396.4809,406.24298,2647.8582,1
1,1342369394811.000064,longArmed,0,355.81985,103.78763,2678.6536,1,1,358.14053,145.53355,2654.9373,1,2,360.43146,187.45996,2635.501,1,5,335.28473,147.46808,2670.1873,1,6,316.19788,95.27277,2696.092,1,8,321.16626,29.48216,2648.7234,1,11,381.2604,143.57668,2639.6873,1,12,402.99844,80.251915,2597.844,1,14,378.22516,17.602194,2572.576,1,16,341.7634,231.34152,2629.8442,1,17,328.65338,324.789,2582.116,1,19,318.05563,400.40805,2686.9429,1,20,383.97177,228.66306,2602.2852,1,21,392.60468,320.70828,2646.9553,1,23,397.4092,405.95386,2651.0513,1
1,1342369394892,longArmed,0,354.45023,104.86302,2680.0974,1,1,354.5903,146.38885,2655.616,1,2,355.18265,188.29826,2635.004,1,5,331.488,146.79852,2659.6758,1,6,316.36703,92.87877,2680.0798,1,8,330.67072,27.743906,2626.7466,1,11,377.76334,145.97792,2651.556,1,12,400.8023,84.4997,2631.0415,1,14,379.22125,20.987165,2596.1558,1,16,334.60126,231.12587,2618.056,1,17,331.44025,325.5242,2592.7957,1,19,319.29398,398.8359,2709.1511,1,20,377.02692,230.61041,2610.7278,1,21,396.75522,321.05396,2642.5967,1,23,399.76117,405.8306,2637.1309,1
1,1342369394961.999872,longArmed,0,353.25632,104.92897,2688.2405,1,1,353.175,146.41266,2658.7676,1,2,353.48785,188.1257,2634.8525,1,5,330.0647,146.46051,2659.4387,1,6,316.2792,91.58548,2672.2927,1,8,335.26068,27.56741,2621.1353,1,11,376.2969,146.36478,2658.0962,1,12,400.1486,87.00783,2650.711,1,14,379.57,23.489597,2611.7563,1,16,332.53983,230.62737,2611.5442,1,17,331.99304,324.82086,2606.7493,1,19,320.9359,397.3492,2712.596,1,20,375.083,230.57838,2610.3308,1,21,402.04135,320.54196,2599.597,1,23,402.9284,403.54327,2618.9194,1
1,1342369395038.000128,longArmed,0,352.7539,103.97012,2693.8647,1,1,352.3755,145.04855,2661.2668,1,2,352.2662,186.51727,2633.4197,1,5,329.2588,144.70331,2659.78,1,6,316.2479,87.74758,2658.4377,1,8,341.03986,25.542896,2614.1199,1,11,375.4664,145.39342,2662.7537,1,12,398.13132,87.826866,2665.5374,1,14,379.11365,24.394419,2631.769,1,16,330.80627,228.59683,2604.228,1,17,332.1907,322.215,2626.677,1,19,322.49933,394.68433,2720.3918,1,20,373.48083,229.14766,2606.9167,1,21,404.75024,319.35455,2552.7087,1,23,408.4461,404.50403,2587.6921,1
1,1342369395118.000128,longArmed,0,353.91827,104.53901,2698.6729,1,1,354.88974,145.20085,2663.5518,1,2,355.88263,186.52284,2633.8552,1,5,331.81107,145.8644,2668.4817,1,6,316.5841,87.421974,2657.5264,1,8,341.40363,24.994211,2612.1924,1,11,378.05402,144.53484,2658.6216,1,12,396.28284,86.22066,2660.204,1,14,373.8011,24.305534,2634.292,1,16,335.51053,229.259,2608.6245,1,17,330.38757,322.07858,2642.4463,1,19,324.81302,395.428,2718.7039,1,20,378.3593,228.31389,2599.693,1,21,399.3714,321.33994,2562.5652,1,23,410.75632,405.6487,2589.6826,1
1,1342369395179.000064,longArmed,0,354.38544,106.40126,2698.536,1,1,355.7067,146.5284,2663.7998,1,2,356.93088,187.88577,2634.429,1,5,332.64618,147.49696,2671.5083,1,6,316.40237,89.33456,2662.6997,1,8,339.69577,26.364483,2615.5,1,11,378.90106,145.5542,2656.091,1,12,395.9675,85.279884,2652.6616,1,14,371.67538,24.056593,2630.2388,1,16,336.84244,230.84845,2612.031,1,17,326.1381,323.3752,2636.552,1,19,321.00455,396.72324,2716.132,1,20,379.63736,229.49934,2598.0854,1,21,392.00034,323.235,2585.1743,1,23,406.58554,407.75864,2595.106,1
1,1342369395259.000064,longArmed,0,355.1671,106.217285,2697.4749,1,1,356.62665,147.07657,2663.2747,1,2,357.99243,188.54309,2635.7327,1,5,333.5803,148.2462,2673.0576,1,6,315.73325,91.67542,2672.2747,1,8,336.72183,27.850874,2616.6047,1,11,379.84293,145.8983,2653.4917,1,12,396.40796,85.58853,2647.7485,1,14,369.87607,25.04448,2621.6982,1,16,338.08472,231.68265,2617.04,1,17,325.51453,324.29083,2631.8003,1,19,319.6125,396.63174,2704.8774,1,20,380.83444,230.0827,2599.3413,1,21,389.85498,323.9766,2599.9834,1,23,403.5091,406.01367,2608.1348,1
1,1342369395324.999936,longArmed,0,356.71564,105.06296,2696.4424,1,1,357.87683,146.38269,2662.3477,1,2,359.14224,187.93114,2636.1987,1,5,334.7797,147.21088,2667.7446,1,6,316.00293,92.51424,2672.9724,1,8,335.5702,28.027102,2611.8281,1,11,381.0678,145.55112,2656.9504,1,12,396.93362,85.877846,2645.1252,1,14,369.8701,25.136053,2611.6965,1,16,339.09488,230.92021,2614.936,1,17,326.50555,322.90103,2646.4248,1,19,318.11444,396.56644,2683.3313,1,20,381.8511,229.70169,2605.1636,1,21,389.77264,323.7121,2605.5317,1,23,400.91052,405.06235,2622.7744,1
1,1342369395392,longArmed,0,356.13644,104.342766,2697.422,1,1,358.44223,145.50359,2663.385,1,2,360.2775,187.0066,2637.0916,1,5,335.3648,146.78352,2671.0437,1,6,316.64688,91.344696,2661.233,1,8,337.3932,26.713448,2595.743,1,11,381.65277,144.21626,2655.7263,1,12,400.66098,83.77372,2634.3179,1,14,371.907,23.395765,2598.0593,1,16,340.83597,230.30524,2617.7273,1,17,327.4543,321.27887,2666.707,1,19,316.22708,397.50345,2680.1487,1,20,383.57693,228.38083,2603.8691,1,21,388.8353,322.81372,2603.0322,1,23,398.2714,407.50528,2621.7417,1
1,1342369395473.999872,longArmed,0,356.31372,104.872696,2698.4106,1,1,359.17273,145.64272,2664.3748,1,2,361.3092,187.08878,2637.4316,1,5,336.14032,147.22705,2674.311,1,6,316.6256,90.91365,2654.247,1,8,338.36374,26.424463,2589.183,1,11,382.37753,144.0465,2654.4382,1,12,401.85495,84.15151,2628.511,1,14,373.21463,23.384089,2588.2463,1,16,342.19562,230.56667,2619.4807,1,17,328.17563,321.93826,2658.119,1,19,315.77606,397.14764,2678.1936,1,20,384.9312,228.20598,2601.4966,1,21,390.0978,322.74033,2601.6086,1,23,398.96564,407.46133,2617.8838,1
1,1342369395532,longArmed,0,356.9824,105.21855,2697.4167,1,1,360.33997,146.00157,2665.1086,1,2,363.07764,187.47171,2639.489,1,5,337.32425,147.89653,2675.013,1,6,316.01602,91.82181,2651.3877,1,8,338.3706,27.35489,2581.183,1,11,383.52737,144.09245,2655.2043,1,12,402.54013,83.9855,2624.0159,1,14,373.49908,23.156689,2580.145,1,16,344.61197,231.21727,2622.8303,1,17,329.20966,322.32007,2660.5198,1,19,316.2779,395.9929,2679.0862,1,20,387.27228,228.28227,2604.9082,1,21,391.46292,322.6491,2608.1533,1,23,399.78146,407.61148,2624.0522,1
1,1342369395615.000064,longArmed,0,360.17676,104.597115,2697.4114,1,1,362.52682,145.94301,2666.3616,1,2,364.50146,187.48108,2641.9336,1,5,339.48334,147.38524,2675.8286,1,6,316.12253,92.98373,2652.3862,1,8,338.2507,28.316813,2574.1033,1,11,385.73453,144.4905,2656.8945,1,12,403.44244,83.23179,2618.471,1,14,373.01328,23.042177,2576.098,1,16,345.25204,230.85075,2626.0728,1,17,327.68515,322.04935,2649.8118,1,19,315.13483,395.96793,2681.1055,1,20,387.91345,228.73122,2608.9385,1,21,389.32892,323.07825,2610.0417,1,23,398.48886,408.37103,2623.8594,1
1,1342369395752.999936,longArmed,0,363.8632,103.32361,2688.0615,1,1,365.3241,145.46866,2662.1692,1,2,366.41556,187.26575,2641.7053,1,5,342.22485,146.47487,2672.644,1,6,317.34464,92.634026,2652.7278,1,8,340.33453,28.093262,2559.5337,1,11,388.60587,144.45448,2651.694,1,12,407.56824,82.89536,2615.3594,1,14,375.09595,23.480133,2560.931,1,16,346.27972,230.33696,2630.7207,1,17,326.0384,321.17856,2647.611,1,19,317.5106,394.9568,2682.7556,1,20,388.9226,229.08945,2611.7625,1,21,388.79895,323.74875,2600.4004,1,23,397.6644,408.30585,2620.448,1
1,1342369395844,longArmed,0,362.4173,102.05496,2679.5703,1,1,364.52423,144.67422,2660.2966,1,2,365.8778,186.62645,2642.9927,1,5,341.44308,145.90907,2672.4272,1,6,318.0227,91.35265,2652.0063,1,8,342.40274,27.272068,2552.9487,1,11,387.81683,143.42807,2648.166,1,12,409.26526,82.22901,2609.0454,1,14,376.4391,22.86536,2556.3752,1,16,346.0647,229.91273,2636.6677,1,17,326.2109,321.01944,2642.801,1,19,319.50653,394.66275,2681.8318,1,20,388.6116,228.344,2614.7097,1,21,389.3717,323.15454,2592.1707,1,23,397.74615,407.07925,2616.7502,1
1,1342369395952.999936,longArmed,0,358.52917,106.384705,2677.6501,1,1,363.345,147.93039,2658.2322,1,2,366.51675,189.8323,2640.4644,1,5,340.57596,150.58914,2679.3591,1,6,319.23083,92.73107,2660.435,1,8,344.35156,29.369549,2545.3105,1,11,386.47885,145.22903,2637.1052,1,12,410.92575,83.70436,2606.496,1,14,379.33472,23.545181,2552.6328,1,16,348.7992,234.13058,2641.8047,1,17,326.68854,325.1274,2626.4512,1,19,319.2561,395.54868,2670.6497,1,20,390.97098,230.44649,2603.5884,1,21,388.3421,325.65775,2579.3147,1,23,397.62363,409.26877,2615.0408,1
1,1342369396023.000064,longArmed,0,358.19595,110.86928,2668.5193,1,1,363.1137,152.01985,2652.6438,1,2,365.8865,194.15198,2637.331,1,5,340.70782,154.80586,2682.652,1,6,320.49725,96.89362,2676.593,1,8,341.4546,32.519833,2562.9092,1,11,386.03232,149.1701,2622.6357,1,12,410.50705,87.539505,2598.9382,1,14,380.3058,26.438643,2544.9226,1,16,348.097,238.46085,2649.181,1,17,325.43533,329.17508,2630.9724,1,19,318.87213,396.08313,2659.3022,1,20,389.7176,235.05627,2594.8555,1,21,386.95285,330.28415,2584.1816,1,23,396.66797,411.4834,2611.054,1
1,1342369396084,longArmed,0,357.88022,111.74867,2663.9941,1,1,362.54156,153.50305,2649.2324,1,2,365.09204,195.75098,2635.08,1,5,340.3745,156.3217,2683.6333,1,6,320.61874,99.71237,2686.5298,1,8,339.84393,35.099453,2574.2393,1,11,385.2919,150.61024,2614.8315,1,12,409.9129,89.62595,2594.1099,1,14,380.1844,28.139935,2539.8672,1,16,347.3099,240.03912,2652.0603,1,17,323.4601,330.46487,2628.5872,1,19,318.4061,395.95822,2652.6765,1,20,388.5197,236.8331,2589.795,1,21,386.24396,332.00873,2587.2273,1,23,396.09113,409.50192,2608.1985,1
1,1342369396220.999936,longArmed,0,358.1488,109.73951,2640.32,1,1,360.65106,153.66698,2636.1304,1,2,361.76373,196.36826,2629.8376,1,5,338.04422,155.36313,2665.9358,1,6,321.78958,102.98073,2699.8147,1,8,336.78497,37.66951,2582.944,1,11,383.77496,151.93202,2606.325,1,12,409.0805,91.38326,2579.7566,1,14,379.49435,29.80054,2538.9807,1,16,342.28333,239.94702,2650.5156,1,17,322.22083,331.6739,2596.1816,1,19,314.32526,397.59705,2636.392,1,20,383.90805,238.58774,2596.5742,1,21,384.28577,333.74792,2587.6465,1,23,394.5904,407.18173,2608.7493,1
1,1342369396340,longArmed,0,360.78116,109.67691,2631.401,1,1,359.07092,153.52785,2631.2275,1,2,357.58655,196.36194,2628.6318,1,5,336.00284,153.35991,2649.2788,1,6,320.6333,98.28002,2695.8691,1,8,340.54132,34.248558,2572.6167,1,11,382.45767,153.69809,2613.1765,1,12,408.68698,92.182434,2582.1587,1,14,382.16937,29.424067,2546.2666,1,16,335.13342,238.59645,2642.414,1,17,323.3508,331.85107,2604.131,1,19,317.3051,400.59827,2669.11,1,20,377.32825,239.97359,2609.658,1,21,386.97833,333.5672,2612.9443,1,23,395.8465,407.3626,2623.638,1
1,1342369396444.999936,longArmed,0,358.6161,108.24042,2622.294,1,1,356.0379,152.63148,2624.0996,1,2,354.2709,195.6534,2624.0168,1,5,332.6513,151.66562,2623.9592,1,6,317.73648,97.36365,2658.5906,1,8,345.6098,37.408672,2565.318,1,11,379.422,153.59724,2624.24,1,12,408.24274,97.10356,2617.2844,1,14,386.06046,33.08931,2566.1802,1,16,331.3764,237.80962,2623.8074,1,17,334.36945,331.87173,2608.8708,1,19,324.04276,400.21426,2683.359,1,20,373.6291,239.54633,2624.0608,1,21,395.25922,331.9714,2583.5386,1,23,401.21738,405.0439,2596.043,1
1,1342369396568.999936,longArmed,0,357.01532,107.20492,2617.2961,1,1,356.24158,151.90378,2617.6904,1,2,355.5394,195.07547,2618.878,1,5,332.86176,151.2429,2608.835,1,6,318.29712,96.18852,2626.9578,1,8,343.0226,33.9674,2546.6504,1,11,379.46375,152.5602,2626.546,1,12,403.8331,96.04683,2638.098,1,14,387.5688,30.094742,2567.589,1,16,333.72202,237.87578,2612.0593,1,17,336.304,332.13397,2611.7407,1,19,324.8822,397.43158,2688.121,1,20,375.825,238.53821,2628.0718,1,21,397.20215,331.27386,2568.9688,1,23,404.04498,404.49786,2566.1206,1
1,1342369396647.000064,longArmed,0,357.15894,106.19942,2609.3416,1,1,357.40198,151.06566,2614.5083,1,2,357.561,194.336,2618.967,1,5,333.94415,151.00006,2608.0698,1,6,318.46838,96.65517,2627.14,1,8,341.27225,33.660137,2547.3418,1,11,380.74454,151.13092,2620.947,1,12,403.4522,94.58912,2631.897,1,14,386.4057,28.718847,2566.662,1,16,336.56992,237.59242,2617.5994,1,17,336.0315,331.16583,2629.4475,1,19,326.36325,394.61444,2703.1602,1,20,378.7754,237.3267,2629.252,1,21,398.15686,330.33118,2577.8564,1,23,405.5324,402.8639,2579.0115,1
1,1342369396723.000064,longArmed,0,356.7067,103.14303,2603.399,1,1,359.9485,148.59042,2611.7815,1,2,362.0696,191.89352,2620.0696,1,5,336.5939,150.10431,2623.6436,1,6,318.15158,97.336945,2633.4841,1,8,335.9984,32.7673,2546.3213,1,11,383.51617,147.06273,2599.9194,1,12,402.9725,88.954414,2607.7568,1,14,379.8845,24.591064,2546.0942,1,16,343.1691,235.93336,2639.0818,1,17,330.03345,328.52625,2608.0125,1,19,322.7135,391.63898,2683.7278,1,20,385.35773,233.9054,2617.6333,1,21,391.27026,328.05414,2593.9126,1,23,403.12927,405.81335,2587.505,1
1,1342369396825.999872,longArmed,0,356.5503,102.27499,2620.285,1,1,361.08972,146.82954,2618.07,1,2,364.3828,189.87257,2619.3462,1,5,338.36304,149.47783,2645.5884,1,6,316.66003,97.81374,2641.9592,1,8,329.74036,32.28522,2538.0215,1,11,384.29922,144.12502,2590.552,1,12,402.96536,82.933044,2563.6272,1,14,369.94904,22.844288,2520.1404,1,16,347.04938,234.4599,2645.5178,1,17,325.43484,325.61975,2582.049,1,19,321.35657,396.42188,2659.0085,1,20,388.69162,231.257,2595.7266,1,21,383.91367,324.15445,2628.8672,1,23,399.00528,407.92575,2599.8687,1
1,1342369396940.999936,longArmed,0,353.9119,101.0693,2629.9036,1,1,359.07092,144.61621,2617.7368,1,2,363.17578,187.41429,2610.5273,1,5,336.47058,148.0136,2648.1882,1,6,314.62,97.391365,2654.6265,1,8,325.61,31.862164,2536.8188,1,11,382.20328,141.13885,2587.2856,1,12,401.59595,78.16062,2529.0566,1,14,364.13443,19.848516,2496.774,1,16,346.64774,232.6432,2630.8513,1,17,323.14496,323.99753,2593.752,1,19,316.45865,398.22397,2663.3494,1,20,388.40057,228.20872,2575.7844,1,21,386.3353,321.85257,2619.5134,1,23,395.08957,407.27585,2631.4832,1
1,1342369397022.000128,longArmed,0,353.1911,100.40153,2636.6433,1,1,358.02475,143.39981,2617.2703,1,2,361.9791,186.06491,2605.1914,1,5,335.1733,146.6347,2642.53,1,6,313.20813,96.18735,2651.2908,1,8,325.64114,31.313292,2534.2495,1,11,381.32153,140.10188,2592.0105,1,12,400.8717,76.10385,2530.6,1,14,362.52155,18.52393,2500.9673,1,16,344.9974,231.337,2615.9868,1,17,323.72263,323.5417,2592.8909,1,19,315.13635,399.83322,2673.933,1,20,387.31647,226.87865,2570.2383,1,21,387.37238,320.6212,2616.8047,1,23,394.64078,407.1367,2630.1045,1
1,1342369397081.999872,longArmed,0,352.40405,99.056,2638.4656,1,1,353.92395,141.37387,2615.5237,1,2,355.62408,184.11322,2601.2617,1,5,330.5991,142.7865,2626.7625,1,6,311.82327,91.61632,2630.194,1,8,327.63437,27.07199,2526.94,1,11,377.45007,139.94905,2604.2852,1,12,399.95285,76.1228,2551.6475,1,14,365.74347,16.161577,2512.911,1,16,335.93277,228.28232,2597.1934,1,17,326.13208,321.50385,2613.9822,1,19,315.1205,398.3536,2693.2292,1,20,378.92264,226.3577,2576.8062,1,21,389.0462,318.8292,2626.5737,1,23,396.64014,406.4237,2618.3594,1
1,1342369397160,longArmed,0,351.99622,99.26271,2639.3008,1,1,352.00613,141.21298,2615.6191,1,2,352.5151,183.89919,2599.5088,1,5,328.57602,141.70015,2621.3477,1,6,311.1496,89.31995,2618.9187,1,8,330.39423,25.548664,2522.5261,1,11,375.5391,140.72366,2609.8904,1,12,399.61697,77.435486,2567.5093,1,14,368.8871,15.758625,2521.9688,1,16,331.5724,227.392,2588.5789,1,17,327.51712,320.71225,2620.7446,1,19,317.07257,397.60083,2695.5273,1,20,374.57468,226.84247,2578.218,1,21,391.13525,318.64404,2620.019,1,23,399.54572,405.8818,2606.87,1
1,1342369397216.999936,longArmed,0,351.02603,97.531845,2638.345,1,1,350.15143,140.36554,2615.6768,1,2,349.7216,183.09091,2600.6484,1,5,326.6741,140.30902,2620.5981,1,6,310.8081,87.62554,2612.233,1,8,333.1806,24.80087,2519.609,1,11,373.71725,140.42227,2610.7551,1,12,399.39267,79.3167,2577.3909,1,14,371.23074,16.571077,2530.885,1,16,327.83356,226.11378,2590.0652,1,17,329.6446,319.07843,2631.0498,1,19,319.02295,396.1823,2708.1829,1,20,370.8138,226.51279,2581.175,1,21,392.62418,317.01797,2624.3333,1,23,402.05606,404.6716,2602.8525,1
1,1342369397292.999936,longArmed,0,350.38815,97.3022,2629.886,1,1,349.383,140.38455,2611.6436,1,2,348.6913,183.29651,2599.763,1,5,325.84357,140.18324,2616.427,1,6,310.4,85.75216,2609.836,1,8,334.3831,23.463892,2523.421,1,11,373.0088,140.5866,2606.8604,1,12,398.55746,80.19011,2582.9146,1,14,372.2912,16.57322,2533.7349,1,16,326.521,226.27502,2592.2056,1,17,331.45267,319.47577,2628.0237,1,19,322.31314,396.3409,2706.5073,1,20,369.53745,226.93102,2583.5588,1,21,394.78564,316.86887,2620.8062,1,23,405.69214,403.9698,2594.351,1
1,1342369397348.999936,longArmed,0,348.68793,94.492836,2624.5276,1,1,349.52826,137.93375,2607.3865,1,2,350.22342,180.93616,2596.642,1,5,326.0177,138.69975,2616.3345,1,6,310.33618,85.85296,2615.081,1,8,327.2523,21.676205,2533.4807,1,11,373.2007,137.16248,2598.4387,1,12,397.9248,80.15511,2575.6807,1,14,369.3934,17.64322,2532.7664,1,16,329.4459,224.7258,2594.0007,1,17,334.41748,318.17236,2626.6272,1,19,325.8861,393.35242,2699.9827,1,20,372.5379,223.86333,2577.7947,1,21,396.88065,315.5134,2589.4382,1,23,410.1309,400.37775,2579.2158,1
1,1342369397424.999936,longArmed,0,345.35812,94.54811,2637.2634,1,1,350.76953,135.85757,2607.676,1,2,355.1457,178.0535,2584.2593,1,5,328.0746,139.65132,2632.9197,1,6,309.5,84.02465,2624.9297,1,8,328.20294,20.35555,2548.4602,1,11,373.90814,131.98967,2582.4321,1,12,395.62634,70.56656,2541.0056,1,14,364.73862,9.358066,2521.675,1,16,338.5559,223.77176,2583.7295,1,17,328.48032,316.8204,2616.778,1,19,322.9823,398.0352,2690.1348,1,20,381.0275,218.22087,2537.9556,1,21,389.35153,312.868,2571.9841,1,23,407.86545,405.46112,2573.0215,1
1,1342369397494.000128,longArmed,0,344.83368,96.01874,2648.2507,1,1,351.21048,136.75156,2612.5745,1,2,356.39117,178.48082,2582.9485,1,5,328.93286,141.44557,2643.313,1,6,309.03345,86.44376,2637.351,1,8,325.8533,22.532095,2559.6113,1,11,374.0186,131.94574,2581.8357,1,12,394.62592,68.00348,2529.7668,1,14,360.01544,9.642169,2524.322,1,16,340.94113,224.6175,2581.1292,1,17,323.5262,316.79657,2610.9624,1,19,319.96616,401.0239,2697.2515,1,20,382.90005,217.6637,2525.516,1,21,382.12787,310.3453,2601.6187,1,23,402.7783,406.77176,2587.1357,1
1,1342369397567.000064,longArmed,0,344.433,97.5883,2653.298,1,1,351.4693,137.86314,2614.5654,1,2,357.26788,179.34499,2581.8105,1,5,329.42667,143.13515,2648.1194,1,6,308.54913,89.11699,2646.2693,1,8,324.155,25.058224,2561.264,1,11,374.08508,132.45406,2581.0115,1,12,394.56882,67.5213,2524.9292,1,14,357.12402,10.948262,2522.1345,1,16,342.62906,225.79588,2579.3748,1,17,321.8044,317.47238,2610.8767,1,19,317.7196,401.65952,2674.7607,1,20,384.29755,217.89598,2518.7366,1,21,378.7621,309.63025,2615.522,1,23,398.94373,408.08435,2603.6099,1
