"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342167963446;crouched;0;287.85922;167.43178;2314.759;1.0;1;282.0744;221.4946;2384.6265;1.0;2;282.2973;258.73477;2426.8882;1.0;5;248.28319;221.34142;2380.3713;1.0;6;223.69302;273.91623;2379.8088;1.0;8;233.70732;323.89343;2186.5676;1.0;11;315.7452;221.64725;2388.8816;1.0;12;335.896;266.34055;2432.4688;1.0;14;331.99377;320.49066;2216.9307;1.0;16;259.41595;294.68484;2466.1367;1.0;17;254.9621;361.6429;2521.4622;1.0;19;261.59787;351.93137;2485.6284;1.0;20;305.5529;294.71536;2472.163;1.0;21;303.63467;377.10077;2471.682;1.0;23;307.38058;369.64685;2511.116;1.0
1;1342167963528;crouched;0;287.69995;167.53333;2314.2744;1.0;1;282.31775;221.78137;2384.5417;1.0;2;282.1698;259.1355;2424.5488;1.0;5;248.64934;221.39005;2378.913;1.0;6;223.718;273.79532;2379.813;1.0;8;232.24557;322.30182;2179.1458;1.0;11;315.82758;222.17085;2390.1704;1.0;12;336.39914;267.215;2433.9326;1.0;14;334.92252;319.53806;2204.5002;1.0;16;260.32672;295.13678;2460.8032;1.0;17;251.50787;362.04965;2520.2744;1.0;19;264.33688;354.19342;2489.122;1.0;20;303.66055;295.4166;2468.3086;1.0;21;304.5712;376.9419;2476.9912;1.0;23;307.1727;370.06345;2510.6584;1.0
1;1342167963621;crouched;0;287.67603;167.79413;2312.2175;1.0;1;282.48007;222.0127;2384.0496;1.0;2;282.17075;259.81195;2429.4226;1.0;5;248.78517;221.67891;2374.848;1.0;6;223.55788;274.2423;2377.1685;1.0;8;233.30316;322.06732;2172.7185;1.0;11;315.91583;222.34392;2393.251;1.0;12;337.0245;268.01984;2441.934;1.0;14;332.26428;322.7577;2220.0984;1.0;16;257.80933;296.19217;2467.9673;1.0;17;277.39056;357.35568;2563.2659;1.0;19;264.31845;358.21268;2494.786;1.0;20;305.8038;296.25806;2481.6243;1.0;21;303.99808;375.5517;2468.664;1.0;23;306.8743;369.1095;2502.9067;1.0
1;1342167963690;crouched;0;287.61713;167.85965;2312.1646;1.0;1;282.5228;222.18787;2384.0408;1.0;2;282.0416;259.27063;2425.3545;1.0;5;248.8132;221.68951;2374.8838;1.0;6;223.44577;274.1454;2377.6985;1.0;8;233.23346;322.90002;2186.1455;1.0;11;315.97443;222.6824;2393.1978;1.0;12;336.838;267.7297;2443.0547;1.0;14;334.52884;318.35492;2211.7568;1.0;16;258.47;294.9624;2460.1667;1.0;17;273.81808;360.51163;2557.209;1.0;19;264.32324;360.31894;2498.0857;1.0;20;304.5615;295.2593;2473.1697;1.0;21;300.29053;375.44226;2472.355;1.0;23;307.9319;368.78275;2490.571;1.0
1;1342167963763;crouched;0;287.76892;167.77745;2313.557;1.0;1;282.5999;222.45895;2384.2903;1.0;2;282.7359;258.86188;2428.1487;1.0;5;248.74487;222.51303;2375.3572;1.0;6;223.56473;274.9838;2378.6514;1.0;8;233.33109;323.58472;2174.5684;1.0;11;316.2022;222.40529;2393.2236;1.0;12;336.75696;267.03522;2442.607;1.0;14;335.07315;320.12195;2206.9177;1.0;16;259.22504;294.19867;2465.5317;1.0;17;269.55722;362.463;2555.882;1.0;19;264.00412;362.9763;2504.6836;1.0;20;306.38553;293.74866;2478.4824;1.0;21;302.00867;372.63605;2467.7107;1.0;23;307.44815;366.6253;2493.477;1.0
1;1342167963829;crouched;0;287.86993;167.63023;2314.3792;1.0;1;282.50076;222.65688;2384.6233;1.0;2;282.57;259.05725;2429.5151;1.0;5;248.56982;222.71634;2374.6047;1.0;6;223.43507;275.2763;2378.7239;1.0;8;234.42628;323.4593;2177.8806;1.0;11;316.14777;222.59792;2394.6416;1.0;12;336.7814;267.34573;2442.9417;1.0;14;334.65515;320.89877;2222.5598;1.0;16;259.4567;294.38348;2467.2957;1.0;17;267.48563;360.88553;2556.2935;1.0;19;264.09198;363.0559;2509.2776;1.0;20;305.68393;293.8916;2481.5186;1.0;21;300.85226;368.83154;2452.8447;1.0;23;308.40393;368.97906;2485.9495;1.0
1;1342167963920;crouched;0;288.1985;167.82927;2315.9143;1.0;1;282.5559;222.8995;2384.6982;1.0;2;282.4276;259.1273;2428.5813;1.0;5;248.60088;222.75095;2375.037;1.0;6;223.33899;274.95474;2381.4143;1.0;8;235.05563;325.43198;2193.6565;1.0;11;316.2369;223.04686;2394.3591;1.0;12;337.35416;268.3649;2440.6133;1.0;14;333.39514;320.65955;2220.6748;1.0;16;259.711;294.1628;2465.7908;1.0;17;265.1896;358.6491;2554.7034;1.0;19;264.11377;362.30438;2513.0332;1.0;20;304.7751;293.97577;2479.138;1.0;21;301.1166;367.99854;2490.9297;1.0;23;307.70236;368.34167;2490.2795;1.0
1;1342167964005;crouched;0;288.44675;168.07797;2316.4702;1.0;1;283.00012;222.97964;2384.6948;1.0;2;282.35275;256.99307;2426.4724;1.0;5;249.05319;222.23198;2376.2622;1.0;6;223.72397;274.31897;2382.8293;1.0;8;233.80577;320.23096;2177.9182;1.0;11;316.70782;223.72205;2393.1274;1.0;12;337.54282;269.74463;2437.3518;1.0;14;336.4314;320.6631;2209.0444;1.0;16;258.69516;289.50888;2462.3223;1.0;17;251.08873;370.3701;2509.7917;1.0;19;263.15335;361.79633;2504.284;1.0;20;304.6491;290.19965;2474.1777;1.0;21;300.71548;371.4833;2496.655;1.0;23;307.81464;368.97098;2489.7449;1.0
1;1342167964066;crouched;0;288.65887;168.17741;2316.439;1.0;1;283.15665;222.89848;2385.036;1.0;2;282.14056;256.51303;2425.383;1.0;5;249.26068;221.76788;2376.711;1.0;6;224.01123;273.95026;2383.1748;1.0;8;235.38629;321.14816;2177.0679;1.0;11;316.81683;224.02121;2393.3608;1.0;12;337.59995;270.2442;2436.5786;1.0;14;335.6223;321.58475;2207.2104;1.0;16;258.49802;288.42664;2459.9712;1.0;17;252.97314;362.52466;2533.8032;1.0;19;263.68808;360.1787;2502.643;1.0;20;303.71185;289.62552;2471.4893;1.0;21;302.0864;371.06088;2495.5605;1.0;23;307.65;369.07703;2495.6406;1.0
1;1342167964140;crouched;0;289.01706;168.06247;2315.418;1.0;1;283.37787;222.73836;2383.6592;1.0;2;282.2536;256.65405;2425.6877;1.0;5;249.5624;221.6246;2373.657;1.0;6;224.76302;273.8018;2382.2886;1.0;8;233.33037;319.42166;2177.3389;1.0;11;316.91074;223.8428;2393.6614;1.0;12;337.76303;269.8532;2436.8892;1.0;14;336.1947;321.9166;2203.188;1.0;16;257.70648;288.83685;2460.5247;1.0;17;256.92517;364.0635;2560.909;1.0;19;266.29053;363.2345;2522.201;1.0;20;304.49243;289.98877;2474.9077;1.0;21;299.66324;366.8334;2447.535;1.0;23;307.0942;358.83997;2511.9585;1.0
1;1342167964225;crouched;0;289.4693;168.22563;2315.1335;1.0;1;283.53455;222.90344;2384.5415;1.0;2;283.0514;257.41766;2426.3552;1.0;5;249.67819;222.34906;2375.9636;1.0;6;225.08748;274.20758;2382.9783;1.0;8;234.33536;322.0523;2183.3599;1.0;11;317.1482;223.45384;2393.1194;1.0;12;338.06082;269.0969;2433.7512;1.0;14;338.51315;320.2711;2201.7744;1.0;16;260.47552;290.56046;2462.3643;1.0;17;254.20576;371.24155;2497.1707;1.0;19;266.21997;360.54797;2509.5024;1.0;20;304.58997;290.96353;2473.9736;1.0;21;304.01923;369.68533;2449.8152;1.0;23;306.7925;360.95975;2510.984;1.0
1;1342167964286;crouched;0;289.72116;168.20695;2314.9407;1.0;1;283.63824;222.95853;2385.1255;1.0;2;284.0347;257.81302;2425.3894;1.0;5;249.70834;223.30711;2375.916;1.0;6;225.17117;275.02655;2382.2031;1.0;8;235.01874;325.5592;2196.6772;1.0;11;317.30713;222.61263;2394.3347;1.0;12;337.97946;268.31052;2433.8804;1.0;14;339.70282;318.55414;2198.7148;1.0;16;263.01422;291.91678;2459.6387;1.0;17;253.41678;371.51202;2482.9165;1.0;19;265.8764;360.49915;2506.4504;1.0;20;305.71802;291.14346;2471.6682;1.0;21;304.38675;369.32187;2454.77;1.0;23;306.73477;362.7162;2506.5806;1.0
1;1342167964363;crouched;0;289.84396;168.21008;2314.937;1.0;1;283.6432;222.92233;2385.3928;1.0;2;283.2361;257.51266;2417.097;1.0;5;249.72;222.26105;2380.8364;1.0;6;225.32393;274.0536;2385.557;1.0;8;233.7675;319.47772;2180.3096;1.0;11;317.43704;223.5811;2389.9492;1.0;12;338.18356;269.79263;2426.7021;1.0;14;337.23346;320.84;2198.6003;1.0;16;262.7156;290.8926;2446.0242;1.0;17;256.5896;366.22583;2465.9412;1.0;19;265.05463;358.87958;2498.6035;1.0;20;302.9179;291.5214;2451.578;1.0;21;306.69373;372.6591;2467.5598;1.0;23;306.83456;365.77518;2514.1387;1.0
1;1342167964485;crouched;0;290.22888;168.26163;2314.067;1.0;1;283.5693;222.8005;2384.0984;1.0;2;283.3211;257.67734;2422.375;1.0;5;249.58908;222.49756;2375.1995;1.0;6;225.56451;274.5784;2379.6501;1.0;8;233.7562;321.90408;2190.6536;1.0;11;317.29684;223.10121;2392.9973;1.0;12;338.89032;269.4107;2431.3035;1.0;14;336.1707;322.28055;2206.972;1.0;16;261.41794;291.44;2454.7886;1.0;17;256.8383;366.4146;2490.163;1.0;19;265.0552;360.40524;2503.2942;1.0;20;304.64032;291.4981;2466.5144;1.0;21;307.3369;373.12607;2471.495;1.0;23;306.4204;365.15817;2505.7974;1.0
1;1342167964555;crouched;0;290.64352;168.16983;2313.3442;1.0;1;283.86743;222.91562;2383.0522;1.0;2;283.28616;257.6485;2423.2808;1.0;5;249.67577;222.25494;2374.6118;1.0;6;225.59743;274.24878;2382.8142;1.0;8;233.6017;324.75983;2183.7825;1.0;11;317.81775;223.57162;2391.4927;1.0;12;338.99017;269.98456;2431.2302;1.0;14;337.14352;321.02267;2208.1934;1.0;16;260.54437;290.97607;2457.8428;1.0;17;260.5558;366.57578;2515.2031;1.0;19;263.8189;362.97507;2496.1604;1.0;20;304.8016;291.51678;2469.1755;1.0;21;307.4156;371.86258;2465.0923;1.0;23;306.33252;363.98163;2502.8835;1.0
1;1342167964617;crouched;0;290.69254;168.12915;2314.4883;1.0;1;284.04343;222.8403;2382.062;1.0;2;283.22897;257.38977;2423.255;1.0;5;249.8649;221.82175;2375.6172;1.0;6;225.81749;273.5969;2385.1704;1.0;8;231.83534;325.1806;2190.2937;1.0;11;318.03754;223.85336;2388.5066;1.0;12;339.3138;270.3824;2429.2354;1.0;14;339.7947;322.8274;2192.2024;1.0;16;259.87494;290.23352;2460.042;1.0;17;266.36996;360.65128;2541.4934;1.0;19;263.88235;363.17462;2494.302;1.0;20;304.92798;291.33304;2468.8538;1.0;21;303.088;367.6055;2468.8147;1.0;23;306.61108;364.3113;2498.5298;1.0
1;1342167964692;crouched;0;291.08533;168.14833;2315.5437;1.0;1;284.4075;222.71492;2380.4094;1.0;2;284.70978;257.57047;2435.315;1.0;5;250.58473;221.7597;2385.946;1.0;6;226.644;273.39136;2396.5142;1.0;8;236.09428;321.18182;2191.8188;1.0;11;318.38797;223.6746;2374.873;1.0;12;340.0632;270.61057;2416.4658;1.0;14;336.90182;322.71817;2197.6504;1.0;16;263.33514;290.17587;2493.9268;1.0;17;265.39062;360.16846;2523.8916;1.0;19;262.79156;362.91214;2482.0442;1.0;20;306.72687;291.60425;2486.514;1.0;21;307.75317;368.47034;2469.9087;1.0;23;307.15005;364.6449;2509.3513;1.0
1;1342167964781;crouched;0;291.27902;167.91624;2315.8042;1.0;1;284.5317;222.64915;2379.754;1.0;2;284.47797;257.4374;2431.6272;1.0;5;250.56363;221.71602;2381.4343;1.0;6;226.50827;273.4273;2393.5073;1.0;8;233.72812;325.1016;2227.5298;1.0;11;318.5478;223.5836;2378.0737;1.0;12;340.1792;270.5364;2419.36;1.0;14;337.35184;323.5133;2203.9456;1.0;16;262.54794;290.14044;2484.6296;1.0;17;260.90308;365.8569;2494.8376;1.0;19;263.26138;362.37164;2485.1697;1.0;20;306.3249;291.405;2482.371;1.0;21;310.71674;368.88992;2444.475;1.0;23;306.58466;364.4922;2500.8455;1.0
1;1342167964882;crouched;0;291.88388;167.92107;2315.293;1.0;1;284.7841;222.50606;2378.711;1.0;2;284.85492;255.91502;2419.2036;1.0;5;250.548;222.49628;2370.428;1.0;6;226.69829;274.25122;2384.371;1.0;8;232.85008;325.83975;2154.7397;1.0;11;318.78256;222.51575;2386.994;1.0;12;340.03424;269.04352;2425.5613;1.0;14;339.01007;323.62766;2213.8975;1.0;16;263.35782;288.3625;2454.2942;1.0;17;254.81598;374.21353;2466.454;1.0;19;263.9744;363.8702;2497.1775;1.0;20;306.3945;288.0861;2465.0984;1.0;21;309.70605;366.3489;2422.4556;1.0;23;306.46365;362.6393;2491.4153;1.0
1;1342167964945;crouched;0;292.038;167.8889;2314.2651;1.0;1;284.90765;222.45117;2378.296;1.0;2;284.94995;255.23863;2416.598;1.0;5;250.62073;222.4478;2369.4731;1.0;6;226.85538;274.11826;2382.5137;1.0;8;235.87479;324.65793;2204.1028;1.0;11;318.94116;222.45451;2387.119;1.0;12;340.13855;268.94684;2426.4746;1.0;14;335.8426;322.8052;2205.1162;1.0;16;262.99026;287.15506;2449.0483;1.0;17;258.1217;371.0512;2490.9382;1.0;19;264.39523;361.7068;2497.2976;1.0;20;306.887;286.85162;2460.7512;1.0;21;306.98007;365.7465;2420.444;1.0;23;307.85144;363.19504;2512.721;1.0
1;1342167965013;crouched;0;292.2944;167.59009;2312.3042;1.0;1;284.88486;222.02681;2377.5977;1.0;2;284.48404;254.65405;2416.123;1.0;5;250.46214;221.36879;2371.697;1.0;6;226.99677;273.128;2382.0908;1.0;8;233.45868;320.49606;2175.3801;1.0;11;319.13718;222.68156;2383.4983;1.0;12;340.30737;269.28836;2424.1765;1.0;14;338.47742;321.81342;2201.4348;1.0;16;261.51678;285.93036;2450.6494;1.0;17;264.5281;362.41928;2490.4868;1.0;19;263.64914;362.53534;2496.396;1.0;20;306.60132;286.58282;2458.6477;1.0;21;305.1276;366.1183;2452.1494;1.0;23;307.29987;362.595;2507.6445;1.0
1;1342167965092;crouched;0;292.4639;167.43228;2311.0803;1.0;1;284.9536;221.90977;2377.2358;1.0;2;284.43307;254.82864;2415.373;1.0;5;250.48192;221.11743;2371.5825;1.0;6;227.01245;272.79712;2380.6626;1.0;8;233.86208;322.8818;2177.331;1.0;11;319.26172;222.69836;2382.889;1.0;12;340.33847;269.14307;2425.6594;1.0;14;336.08527;322.87964;2200.2368;1.0;16;261.28647;286.3052;2449.675;1.0;17;263.18512;362.01807;2501.316;1.0;19;263.7739;362.1541;2496.4453;1.0;20;306.50037;287.14175;2457.3455;1.0;21;305.7121;367.0161;2447.1367;1.0;23;307.08313;362.92715;2505.3467;1.0
1;1342167965157;crouched;0;292.83377;167.46974;2310.2485;1.0;1;285.1671;221.85521;2375.8481;1.0;2;284.37643;255.11026;2414.1504;1.0;5;250.76622;220.78526;2370.3418;1.0;6;226.8099;272.15594;2380.526;1.0;8;234.4378;322.7773;2183.7314;1.0;11;319.40894;222.9202;2381.3547;1.0;12;340.34872;269.20572;2424.8635;1.0;14;340.16782;318.96997;2200.5164;1.0;16;261.03757;286.72437;2448.7202;1.0;17;254.29619;365.2394;2495.1091;1.0;19;264.4833;359.98105;2497.9255;1.0;20;306.11465;287.92694;2456.1848;1.0;21;303.5164;365.491;2403.3533;1.0;23;307.64337;367.59836;2500.4805;1.0
1;1342167965235;crouched;0;293.12613;167.5039;2305.651;1.0;1;285.40573;221.74089;2373.8994;1.0;2;283.97446;255.7296;2416.7644;1.0;5;251.2908;219.67249;2373.8428;1.0;6;227.11406;270.19003;2384.2175;1.0;8;232.55023;318.55533;2166.5754;1.0;11;319.519;223.80922;2373.956;1.0;12;339.97064;270.23474;2417.8086;1.0;14;337.3081;321.24863;2201.5076;1.0;16;259.95584;287.1622;2459.5906;1.0;17;257.16788;361.7556;2498.6929;1.0;19;264.36972;359.6194;2500.7534;1.0;20;305.22955;289.90506;2459.6685;1.0;21;306.16693;364.48575;2422.1003;1.0;23;307.31134;367.3509;2515.673;1.0
1;1342167965316;crouched;0;292.98138;167.45328;2304.5886;1.0;1;285.61856;221.7515;2372.3638;1.0;2;284.1593;255.76064;2414.9644;1.0;5;251.51373;219.82178;2369.9312;1.0;6;227.16946;270.3867;2382.4932;1.0;8;234.59322;324.50366;2198.7866;1.0;11;319.6535;223.67725;2374.7964;1.0;12;339.52576;271.43805;2419.3765;1.0;14;333.99823;321.76828;2232.0647;1.0;16;260.40323;287.37134;2455.9133;1.0;17;259.32974;361.53082;2505.965;1.0;19;264.10892;360.80405;2505.5383;1.0;20;305.06805;289.80847;2459.2166;1.0;21;306.68326;366.45877;2445.2507;1.0;23;307.02625;366.32047;2510.561;1.0
1;1342167965402;crouched;0;292.86542;166.75499;2302.8948;1.0;1;285.7203;221.40387;2372.26;1.0;2;284.47076;254.08176;2413.399;1.0;5;251.54768;219.60884;2370.1372;1.0;6;227.20113;270.1114;2383.7446;1.0;8;232.82693;322.0417;2190.5188;1.0;11;319.83185;223.1957;2374.383;1.0;12;340.44724;270.7717;2419.4788;1.0;14;337.53036;320.67795;2211.3867;1.0;16;260.49026;284.50647;2453.0735;1.0;17;259.43527;358.8996;2483.5425;1.0;19;263.4567;357.9339;2497.4324;1.0;20;306.0088;286.82065;2456.002;1.0;21;304.24362;368.80502;2459.05;1.0;23;307.63477;370.59756;2514.2869;1.0
1;1342167965487;crouched;0;292.86417;166.05623;2304.2085;1.0;1;285.95844;221.09552;2374.0906;1.0;2;284.7573;250.48167;2413.5427;1.0;5;251.61455;219.01898;2374.0986;1.0;6;227.39552;269.4632;2381.3923;1.0;8;232.152;322.13416;2179.778;1.0;11;320.30252;223.17206;2374.0823;1.0;12;341.59613;271.09402;2413.211;1.0;14;338.35257;323.79398;2193.323;1.0;16;262.07913;277.62155;2453.0002;1.0;17;252.13243;354.6646;2492.395;1.0;19;266.61063;357.6193;2501.0312;1.0;20;305.1105;280.2236;2452.9895;1.0;21;322.4949;338.4924;2388.8022;1.0;23;304.77905;363.6551;2538.5483;1.0
1;1342167965565;crouched;0;292.8093;164.79005;2307.8015;1.0;1;285.90598;220.33725;2379.5137;1.0;2;284.11258;250.4011;2423.6047;1.0;5;251.45447;217.30603;2382.4827;1.0;6;227.29362;268.33002;2377.2961;1.0;8;234.3315;323.0681;2189.2207;1.0;11;320.44357;223.37604;2376.5444;1.0;12;342.42294;270.6505;2408.5356;1.0;14;338.2676;324.18326;2201.436;1.0;16;262.10107;277.56253;2469.5078;1.0;17;257.75787;355.74844;2515.2227;1.0;19;264.41547;361.48972;2495.1462;1.0;20;302.69525;281.2214;2465.8838;1.0;21;307.9497;353.36;2476.6926;1.0;23;305.84225;362.66373;2531.477;1.0
1;1342167965650;crouched;0;292.5413;163.19077;2313.3606;1.0;1;285.68866;216.18132;2390.1448;1.0;2;283.29565;248.78293;2424.45;1.0;5;251.02531;212.80534;2395.592;1.0;6;226.13834;267.1303;2387.872;1.0;8;235.00873;321.0848;2188.824;1.0;11;320.51038;219.57272;2384.6973;1.0;12;341.67276;270.0766;2405.2417;1.0;14;337.53943;326.79462;2199.2092;1.0;16;260.65625;278.41013;2462.0369;1.0;17;260.48367;355.1474;2532.4158;1.0;19;264.3255;360.987;2491.1487;1.0;20;301.33682;282.54498;2455.4734;1.0;21;309.6704;365.55576;2423.0735;1.0;23;306.60287;365.6502;2533.0405;1.0
1;1342167965714;crouched;0;292.4674;162.15721;2320.1304;1.0;1;285.77618;214.51546;2396.9487;1.0;2;283.11884;249.34698;2419.5186;1.0;5;250.9601;211.48799;2398.087;1.0;6;226.35233;267.88452;2375.0208;1.0;8;234.6506;321.91324;2170.8398;1.0;11;320.62534;217.5458;2395.8108;1.0;12;341.29776;267.39865;2409.103;1.0;14;338.3971;325.49698;2197.7112;1.0;16;260.25482;281.75415;2442.763;1.0;17;260.42517;353.83737;2533.15;1.0;19;264.4316;358.1997;2496.1104;1.0;20;300.77753;285.31622;2441.4138;1.0;21;309.60956;365.45807;2426.969;1.0;23;306.51254;369.28696;2524.1125;1.0
1;1342167965797;crouched;0;291.77454;160.43057;2327.398;1.0;1;285.79868;213.90123;2400.0366;1.0;2;283.51926;248.91106;2425.335;1.0;5;251.25525;211.0062;2408.701;1.0;6;228.60027;263.6283;2399.4805;1.0;8;233.38147;322.0087;2184.4443;1.0;11;320.59244;216.81725;2391.372;1.0;12;341.13675;266.40475;2400.687;1.0;14;342.01273;323.55008;2193.0425;1.0;16;260.5307;281.30783;2455.944;1.0;17;261.54138;353.13248;2527.9463;1.0;19;263.8269;359.07874;2487.9607;1.0;20;302.13324;285.09647;2445.3225;1.0;21;310.55402;365.38272;2447.6821;1.0;23;307.09973;371.69016;2524.642;1.0
1;1342167965857;crouched;0;291.1228;158.36113;2334.1494;1.0;1;285.79578;213.44827;2399.649;1.0;2;283.60928;248.83328;2423.3506;1.0;5;251.13281;210.78265;2405.9177;1.0;6;228.95819;261.4843;2403.6213;1.0;8;235.74077;322.35934;2210.9602;1.0;11;320.64035;216.12787;2393.3804;1.0;12;340.90488;265.86124;2400.406;1.0;14;342.52408;325.34567;2198.3564;1.0;16;260.60638;281.81833;2450.8962;1.0;17;262.47665;354.9256;2521.7068;1.0;19;264.0349;359.4365;2491.0725;1.0;20;302.3895;285.25275;2443.2083;1.0;21;311.45636;364.59875;2446.083;1.0;23;307.2305;373.30966;2517.3972;1.0
1;1342167965932;crouched;0;291.79526;156.44168;2343.046;1.0;1;285.75104;211.08777;2400.3787;1.0;2;284.22742;246.64383;2423.0125;1.0;5;251.50668;209.18097;2405.0452;1.0;6;228.42397;259.7383;2398.257;1.0;8;235.47316;322.2943;2177.8071;1.0;11;320.12878;213.00201;2395.7122;1.0;12;339.5742;262.95447;2400.6733;1.0;14;338.86795;324.4187;2193.6138;1.0;16;261.5509;280.27756;2448.5854;1.0;17;260.71872;355.7355;2481.4429;1.0;19;264.07492;360.64005;2495.2869;1.0;20;303.96405;282.809;2442.707;1.0;21;311.58707;360.24936;2440.0437;1.0;23;307.36588;370.56458;2506.1455;1.0
1;1342167965995;crouched;0;291.86688;155.16122;2347.2473;1.0;1;285.58774;210.58163;2398.761;1.0;2;284.02368;245.83069;2421.4294;1.0;5;251.25386;208.65115;2401.8528;1.0;6;228.42352;258.66766;2380.4036;1.0;8;235.1938;324.65308;2185.7012;1.0;11;320.0102;212.51707;2395.669;1.0;12;339.66943;262.4139;2400.83;1.0;14;341.9604;321.4596;2194.1292;1.0;16;261.59595;279.19632;2446.0142;1.0;17;258.2529;357.28256;2463.7883;1.0;19;264.21234;361.5574;2497.853;1.0;20;303.4141;281.6574;2442.1816;1.0;21;311.08224;359.01758;2444.609;1.0;23;307.04382;369.5093;2508.7173;1.0
1;1342167966083;crouched;0;291.68018;155.43268;2343.6704;1.0;1;285.4134;210.04074;2398.1357;1.0;2;283.81534;245.909;2421.0103;1.0;5;250.98654;208.13913;2399.7136;1.0;6;228.10263;259.41333;2384.0964;1.0;8;233.55931;322.78622;2176.761;1.0;11;319.88562;211.94485;2396.5579;1.0;12;339.7367;262.12054;2400.1614;1.0;14;337.28717;325.35507;2196.661;1.0;16;261.2798;279.91913;2444.864;1.0;17;257.06998;356.60632;2456.0913;1.0;19;264.56842;361.4789;2497.2988;1.0;20;303.23145;282.29346;2442.9055;1.0;21;309.731;357.16498;2450.3289;1.0;23;306.85498;369.64545;2509.6633;1.0
1;1342167966173;crouched;0;291.93265;154.45958;2345.525;1.0;1;285.14514;209.71332;2397.2573;1.0;2;283.62375;245.39929;2419.7732;1.0;5;250.59813;207.87811;2398.6545;1.0;6;228.05643;258.59433;2376.1677;1.0;8;232.28079;322.28644;2161.8926;1.0;11;319.73245;211.55067;2395.8604;1.0;12;339.61102;260.7937;2398.2776;1.0;14;335.7377;325.77594;2202.4485;1.0;16;261.17035;279.2888;2443.1523;1.0;17;257.85574;356.15085;2464.611;1.0;19;264.61844;362.31332;2498.4038;1.0;20;303.10526;281.5666;2441.4255;1.0;21;308.72528;355.75568;2456.711;1.0;23;306.4703;368.68335;2509.8887;1.0
1;1342167966259;crouched;0;292.50677;152.97388;2350.031;1.0;1;284.64957;208.91443;2397.2463;1.0;2;283.38528;244.71974;2419.5723;1.0;5;250.10953;207.29315;2400.4084;1.0;6;228.38248;257.69287;2383.024;1.0;8;234.98143;326.95685;2178.4492;1.0;11;319.28088;210.54;2394.084;1.0;12;339.17484;258.23306;2389.7;1.0;14;335.22073;324.70224;2200.9766;1.0;16;261.3656;278.83868;2443.8352;1.0;17;255.96375;358.37082;2518.456;1.0;19;264.2832;362.2033;2495.5928;1.0;20;302.95557;280.90363;2439.9614;1.0;21;311.74203;356.49454;2490.5447;1.0;23;305.98553;369.4459;2504.8323;1.0
1;1342167966322;crouched;0;292.78983;152.07715;2354.911;1.0;1;284.0365;207.55739;2397.9998;1.0;2;283.06985;243.79742;2419.6858;1.0;5;249.19012;206.21974;2402.1135;1.0;6;228.55804;258.07864;2385.5952;1.0;8;233.3419;323.6266;2174.9846;1.0;11;319.00262;208.89961;2393.8857;1.0;12;338.79614;256.26624;2386.3867;1.0;14;336.18314;321.87775;2199.5432;1.0;16;261.4436;278.52686;2443.8557;1.0;17;257.21146;359.09048;2528.5935;1.0;19;264.06042;362.49252;2494.383;1.0;20;302.83926;280.2622;2438.8882;1.0;21;314.1211;347.86993;2490.2776;1.0;23;305.48373;369.2269;2494.112;1.0
1;1342167966411;crouched;0;292.64883;152.08818;2355.9133;1.0;1;283.97473;207.46793;2397.7712;1.0;2;283.02856;243.60596;2420.1384;1.0;5;249.3476;206.12714;2402.4148;1.0;6;228.59541;257.67126;2387.8691;1.0;8;234.99156;326.3876;2197.3198;1.0;11;318.73624;208.81392;2393.1277;1.0;12;339.07843;256.8274;2387.2458;1.0;14;338.9991;322.3175;2193.3872;1.0;16;261.5639;278.20477;2445.309;1.0;17;256.6165;358.36786;2521.7202;1.0;19;264.13284;362.62503;2492.5398;1.0;20;302.68277;279.9615;2439.7024;1.0;21;313.97964;350.51852;2498.9622;1.0;23;305.5652;368.63913;2495.8137;1.0
1;1342167966517;crouched;0;292.6694;151.68903;2359.2656;1.0;1;283.94693;206.83868;2396.8376;1.0;2;282.8393;243.74644;2422.8655;1.0;5;249.39507;205.25696;2402.9968;1.0;6;228.68109;257.1178;2384.7058;1.0;8;236.9454;326.66077;2211.2754;1.0;11;318.67682;208.42854;2390.6785;1.0;12;339.02417;255.6419;2381.6135;1.0;14;337.7918;322.79388;2200.6997;1.0;16;260.83722;278.79858;2452.7;1.0;17;256.30603;355.40894;2512.4573;1.0;19;265.23343;356.17377;2510.4307;1.0;20;302.73828;280.9441;2445.0867;1.0;21;309.98035;327.1475;2431.0552;1.0;23;307.25586;376.73865;2525.42;1.0
